source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5453578635842840192,165.28406325619417,-29.216683928068928,,19.072685,19.490034,18.576752,extra,19.036828833819023
5453579430412978688,165.22653963236354,-29.198279855307703,4889.282,16.275417,16.798029,15.625562,extra,16.232533354543353
5453579430412978816,165.24098477040016,-29.19146315733764,4543.1025,15.345869,16.004171,14.574703,extra,15.322727478532624
5453580048887403904,165.35268545323197,-29.179681043123008,,20.815603,20.906786,19.590357,extra,20.780177071312217
5453580461204261888,165.38175333978944,-29.16463567246499,,20.506754,21.76527,19.447039,extra,20.82768466574213
5453580529923739520,165.36922089787578,-29.15365284839867,,20.76641,21.40586,20.03045,extra,20.73665622242585
5453580873521121920,165.3733239460686,-29.12766125730533,,20.583952,21.839275,19.402193,extra,20.99082010312794
5453578605778528128,165.25078924878346,-29.21284316709799,,21.213734,,,extra,
5453580633002952192,165.38317070666437,-29.140124394343474,,20.815792,21.262766,20.078321,extra,20.773198184167242
5453579980168061056,165.3204231521065,-29.192743715569637,,20.856285,21.812649,19.280857,extra,21.33948116275541
5453580010232379904,165.3423402942856,-29.198581345278093,,19.296495,19.700863,18.693224,extra,19.255273538399482
5453392341635389312,165.3591657222592,-29.204954042706067,,20.352787,21.250257,19.199339,extra,20.51802036184442
5453579980167931776,165.32375272650103,-29.202315795084242,,20.924768,22.55908,19.647333,extra,21.78943180672807
5453580663067429632,165.3810521908112,-29.128322388760772,,17.331463,17.907803,16.63111,extra,17.293093449322704
5453581212823243648,165.29769217940307,-29.126775655629505,,18.174368,18.64269,17.535957,extra,18.13090929955212
5453580594347951872,165.39849573218677,-29.13316897782585,,19.05264,19.536726,18.436596,extra,19.009216494860414
5453580800506381952,165.33609426491407,-29.132696349234987,,17.900835,18.916899,16.906034,extra,18.046962646892663
5453580628707688448,165.38376547281712,-29.138525668871246,,19.820204,20.780483,18.93007,extra,19.900086291037365
5453581388917207936,165.26879340451094,-29.132319857941134,,20.982586,21.255705,19.296797,extra,21.105484604640278
5453581350262195072,165.25590963084855,-29.132874144309067,,19.995169,20.558456,19.208185,extra,19.962804159413956
5453581010960084992,165.28933221661265,-29.165401820289667,,20.792648,,,extra,
5453580182031073408,165.30918290121252,-29.190133979559917,,18.819405,19.40177,18.106783,extra,18.78230444468099
5453391620082718336,165.43582891452257,-29.22607136252082,,17.141045,17.682436,16.484762,extra,17.098839074332425
5453581178463500800,165.28792760856206,-29.141502629519213,,20.100058,20.615068,19.240944,extra,20.070163588754074
5453578743217355008,165.27813758548166,-29.1873317764441,,20.761536,20.8481,20.411018,extra,20.791909927524603
5453581281542714496,165.26845609655936,-29.144788341355305,,18.494116,19.50402,17.535294,extra,18.621271164247965
5453581247182976000,165.2561032840905,-29.14559010417438,,17.503843,17.664883,17.144953,extra,17.518784496032907
5453580525628471168,165.36777681840871,-29.14402702362554,,19.362692,20.283075,18.462788,extra,19.431907478393626
5453392066759315584,165.38303447482593,-29.22393858052385,5414.0,16.049675,16.435995,15.519182,extra,16.013564230310887
5453580559988207616,165.39162460128549,-29.149944822985983,,19.83784,20.395876,19.281525,extra,19.794361467205388
5453581178463499008,165.28557037307274,-29.14615890054084,,18.597982,19.381922,17.756426,extra,18.61090808777725
5453579838433701632,165.2323328608568,-29.147950389545095,,17.75463,19.46517,16.480055,extra,18.707733951187716
5453391654441312000,165.4256978440011,-29.221710491196816,,20.589869,21.339357,19.608484,extra,20.630574778282725
5453581247182972928,165.24855111760164,-29.154425459970145,,19.698826,19.990034,19.196594,extra,19.673935860175657
5453581075384281472,165.27946902801162,-29.154095410525947,,19.897501,21.07058,18.709766,extra,20.247989709563225
5453580491268728448,165.3595768775953,-29.157615972186527,,19.776402,20.120228,19.395863,extra,19.759760135040757
5453581041024540800,165.27344533741183,-29.160609362141408,,18.53215,18.935404,17.991528,extra,18.494224195007018
5453580972305058944,165.28261818376984,-29.174827477321333,,20.063555,21.20743,18.983614,extra,20.323721369825833
5453392066759315328,165.3856328736751,-29.226349547635362,,18.252449,18.784245,17.58255,extra,18.210375175924696
5453580319470035456,165.33962621833624,-29.159669164139576,,18.098206,18.656538,17.421133,extra,18.05750326192722
5453398831331431808,165.4357135839935,-29.13003293521422,,18.624231,19.123894,18.0263,extra,18.580825437080897
5453581006664801280,165.29596385972985,-29.162739005840653,,19.017302,20.006903,18.116825,extra,19.112066084863034
5453580697427156736,165.34521827995107,-29.161898035171024,,20.016985,20.183975,19.626749,extra,20.02543790939128
5453579769714220416,165.2495790027918,-29.161369150324514,,19.545305,20.003174,18.970085,extra,19.503165682451865
5453581041024538752,165.26461773826054,-29.163544196149758,,18.059647,19.082697,17.07323,extra,18.205126780010982
5453580285110294528,165.3211726622663,-29.164802204486467,,17.95252,19.089895,16.891876,extra,18.197202818390913
5453580319470033792,165.3376122241845,-29.16328489808794,,19.030436,19.438854,18.481953,extra,18.991723759640927
5453580353829772032,165.30305261576638,-29.1634367040979,,18.768229,20.104288,17.650326,extra,19.188182462356064
5453579769716203264,165.24281095790144,-29.163874077199893,,20.183704,20.912088,19.424278,extra,20.169271278277947
5453579563555787776,165.2531510156729,-29.167992841874426,,19.782923,20.347261,19.097294,extra,19.74296004941972
5453391620081048192,165.4407838962813,-29.221942497405603,,20.529701,21.189236,19.259235,extra,20.64042217025289
5453580285110292864,165.32994377949373,-29.172002401905267,,17.931437,19.180336,16.839746,extra,18.267718238483496
5453392513433924480,165.4192736330097,-29.195183862867783,,17.906757,18.268616,17.392279,extra,17.87380602297145
5453579735354478592,165.23330120972182,-29.1711433490659,,19.129799,19.686403,18.488728,extra,19.08759310635967
5453392788311832192,165.3866761178942,-29.17474724363237,,19.745684,20.972488,18.467186,extra,20.20681376403644
5453580285110292992,165.31851681892323,-29.170496037635434,,20.736095,21.510122,19.670523,extra,20.812085683772814
5453392547793663744,165.43562055547812,-29.195241942944335,,20.23923,20.986094,19.311237,extra,20.26440466699875
5453392066758873472,165.37580445030815,-29.22754462582973,,20.853134,21.11663,19.921307,extra,20.810853912260455
5453580113311600128,165.33919532683873,-29.17551345621438,,17.650625,18.659437,16.665564,extra,17.788964249527627
5453580285110291072,165.31610895716003,-29.178030664617424,,19.113054,19.517366,18.508274,extra,19.071773918143144
5453579529196046720,165.24321960338625,-29.177497056207837,,20.23402,20.76708,19.714357,extra,20.19133233945964
5453391963678098304,165.37094882531363,-29.23564240494507,,17.752008,18.376093,16.843218,extra,17.745455982125613
5453398801268040960,165.4230092745569,-29.145450406919014,,17.491093,19.034101,16.294247,extra,18.16772012075119
5453579529196044672,165.248036087207,-29.18864331389759,,18.26436,19.738197,17.048452,extra,18.891067485795098
5453579975872643584,165.3219724886026,-29.188463585486254,,18.496042,18.793577,18.051617,extra,18.4771729834242
5453580010232380800,165.3424467877452,-29.194350728077495,,20.026955,21.053795,18.965712,extra,20.210868290123873
5453579975872642304,165.3137379833252,-29.19486898464145,,20.000546,20.97515,18.932886,extra,20.161561803041085
5453580010232380544,165.34209934331437,-29.196866581988175,,19.298754,20.306967,18.281374,extra,19.451784507997104
5453580010232381056,165.33853489515943,-29.19354010652721,,17.905922,18.666058,17.07545,extra,17.910982708255126
5453579426116827392,165.2359704875271,-29.197609600887187,,18.637125,19.608265,17.653574,extra,18.75821418567819
5453579460476565248,165.2624553012505,-29.198176295549526,,19.472076,20.918324,18.201176,extra,20.12581510122126
5453578704562320384,165.2696753657314,-29.20289314110725,,17.908838,19.115553,16.821825,extra,18.21337256094791
5453392272915747584,165.37160361612356,-29.21764139069966,,19.939701,21.150309,18.83777,extra,20.2567832669447
5453579941512900992,165.31837629948873,-29.208053239401433,,18.947311,19.263004,18.458897,extra,18.921268165496762
5453578704562318464,165.2662857700269,-29.210568153682395,,18.746073,19.634739,17.811419,extra,18.81633779445956
5453579357397346944,165.25050575932553,-29.21176785965175,,18.998507,19.938683,18.031712,extra,19.09990226172958
5453581354557470336,165.26498606105815,-29.131893476697808,,20.69985,21.13074,19.794273,extra,20.66617418633218
5453578635842840704,165.27297890285044,-29.213990210589014,,17.998299,18.330523,17.533413,extra,17.973008526588014
5453579323037606144,165.23873430741546,-29.22235238584453,,20.133795,20.656475,19.578476,extra,20.090610248831027
5453391684505840384,165.43118729448898,-29.221065619559543,,17.148043,18.133108,16.16119,extra,17.276595303954988
5453578395324669824,165.30656414860252,-29.228510250671896,,17.889761,18.680016,17.0153,extra,17.912310645744444
5453392204197691648,165.33739911371774,-29.223883887144904,,20.9732,20.332592,19.757488,extra,20.978650285230852
5453580633002226176,165.38076060103955,-29.143580581461936,,20.086435,21.052578,18.800251,extra,20.364267585506585
5453580182031201152,165.31280905757404,-29.178243962141092,,20.407213,21.670227,19.164238,extra,20.868907939976147
5453578601483181952,165.25871297326236,-29.224010521675833,,20.791449,21.05642,20.005049,extra,20.748794583956485
5453580770442721792,165.33149227848824,-29.136520114668986,,19.900915,20.879515,18.863634,extra,20.049377671874005
5453581526356966272,165.32833877541603,-29.13190091026395,,18.193588,19.071264,17.273346,extra,18.255233105938505
5453581182759581056,165.29686587488695,-29.1392905991341,,17.85266,18.970963,16.65996,extra,18.16870788432845
5453580323766121984,165.33515244237125,-29.154861983664752,5800.0,15.872791,16.213463,15.376921,extra,15.843449901602805
5453580495563266176,165.35762577573794,-29.161246185571642,,18.042137,18.570923,17.370192,extra,18.000030899985212
5453581079680364928,165.27815198826008,-29.14885565677711,5657.8447,16.922733,17.281395,16.409307,extra,16.890143997514283
5453581010960888064,165.2898257795193,-29.154488943248666,5415.6665,14.565933,14.948962,14.028583,extra,14.529569241372158
5453392444714531072,165.42327275514103,-29.208805716204388,,20.350721,21.127258,18.69601,extra,20.75311822748117
5453581114040103680,165.2952123819101,-29.151207409005938,,19.570807,20.756792,18.445894,extra,19.886784238414172
5453580014528474496,165.34542226044388,-29.202027310168493,3950.025,16.80885,17.904146,15.778613,extra,17.012529103097894
5453581010959331456,165.2933334089972,-29.164718837182175,,20.272718,21.375898,19.216948,extra,20.494845859648052
5453581010959331328,165.28960292262104,-29.171848284946744,,20.113127,20.952827,19.15595,extra,20.174426995746717
5453580495563265920,165.3498511331161,-29.158550363873786,,19.225336,20.004904,18.375696,extra,19.239137221696758
5453581251479056000,165.24615665735018,-29.152643616833622,,17.45635,17.988455,16.815512,extra,17.413476765920077
5453579945808996736,165.32049670590493,-29.20690037158015,4934.0,15.715688,16.231493,15.060713,extra,15.672768190276177
5453579911449258240,165.33063494330432,-29.21142450183466,9171.0,15.618002,15.659284,15.491029,extra,15.706310065202786
5453579945808996480,165.31115581958298,-29.206247010018238,5173.8926,14.77516,15.231678,14.173946,extra,14.732355030844806
5453579774010305408,165.23993783298053,-29.163832456066988,4964.0,14.429385,15.033446,13.701497,extra,14.395298838081276
5453578674498676224,165.29347714632257,-29.20167731057248,4316.25,16.235493,16.994444,15.396013,extra,16.242261138155584
5453391688800286464,165.43466545538004,-29.224314854142477,,20.265938,21.408913,19.03246,extra,20.627624957530504
5453579945808995200,165.31018613944994,-29.214117911141194,3847.25,17.066383,17.989927,16.081696,extra,17.168279945172216
5453392272916911104,165.3669474206246,-29.224181700016494,,20.838268,21.609922,19.877869,extra,20.879319953351704
5453579464772657536,165.24979511442015,-29.199644182972097,,18.026556,18.418293,17.501251,extra,17.990428858868903
5453580633003035904,165.37293458032593,-29.147069937441007,,20.834345,21.196032,20.11304,extra,20.7910902297639
5453392307276649344,165.36932343926227,-29.207617787730555,,20.958847,20.850008,20.65048,extra,21.039915710464545
5453578605779197184,165.2527096252954,-29.218065894081114,4240.0,16.395443,17.159582,15.5545435,extra,16.40367850561066
5453392547794817152,165.43388650383625,-29.19170197993815,,20.603592,21.335646,19.468437,extra,20.68965883770246
5453578537059720320,165.26701658452586,-29.225140022810763,5536.8667,16.178423,16.584051,15.638651,extra,16.140402228532302
5453579739649007872,165.2400610785144,-29.173372611618923,,20.131378,21.426516,19.04328,extra,20.4979796444171
5453584275134481408,165.22539732249007,-29.131020610007166,,20.062334,21.435686,18.786116,extra,20.65056746988286
5453392272917772160,165.36666836192043,-29.206936986932924,,18.362432,18.71432,17.85455,extra,18.330924307308265
5453392169838556928,165.3549218662903,-29.22789341403068,5785.0,16.257551,16.5981,15.758907,extra,16.227954289584442
5453578674497112704,165.28694973084447,-29.21002668907685,,20.114223,20.971628,19.118204,extra,20.195201409755438
5453580529923383808,165.3722264102376,-29.15768161150049,,20.548738,21.34468,19.352638,extra,20.686249168272013
5453578674497507200,165.28753876958532,-29.2030305775634,,20.540258,21.256681,19.566557,extra,20.56949172673415
5453580736082520832,165.3566340979316,-29.1448158012238,,21.081097,,,extra,
5453586474158117248,165.40703383200025,-29.137375099248146,,20.307673,20.949705,19.414251,extra,20.30160304919613
5453580461204260992,165.38729057949485,-29.163226718726133,,21.126534,,,extra,
5453580358125397760,165.30738409500663,-29.15920336772743,,21.114817,,,extra,
5453578571417892096,165.23882674555117,-29.22449750871736,,20.02278,20.787806,19.091982,extra,20.053562394127976
5453580147673012096,165.30310511632533,-29.19181917813564,,19.42653,19.786402,18.82613,extra,19.387623562318257
5453579945807826944,165.31987159719776,-29.205227598682352,,20.455244,21.17354,19.58866,extra,20.459074989336923
5453392749657783296,165.3676752170701,-29.18471176143862,,20.654478,20.605692,20.154257,extra,20.6820828441242
5453581285837627776,165.26788803518207,-29.145591248970906,,20.328163,,,extra,
5453392131182490880,165.34850272661842,-29.233016428152716,,20.738047,21.120317,20.203432,extra,20.701931081109414
5453586474159403008,165.40581524853042,-29.136228837264124,,20.606712,20.688673,20.560198,extra,20.704375706278842
5453398766906486784,165.4397277802369,-29.14322861301539,,20.712393,22.014643,19.491856,extra,21.18802471647362
